LS,UCT,UCT VC,MENTS,MENTS VC
2.9724598580420705,1.1477765266514703,3.5765541344544047,4.2830851909419785,3.2816551106252794
2.9126695170101398,2.934651110696885,2.092944245766912,3.418508715038131,5.146600222122009
2.8789145799123625,2.803827515311304,4.214986668335236,4.34803263433483,4.217413428261731
2.927265074806823,0.5638485915285756,3.8377083657015643,2.777637102415188,3.971673868739278
3.007194340030873,3.0349258638857854,3.2409854441524537,4.112739146158923,2.15523439959754
3.11612145904986,2.93988914283337,2.607209253805485,3.351383982602264,2.3071013077552394
2.9565020369250536,5.92135045139426,2.4863042618537587,3.370383340593351,3.1488416990663914
3.0455041052587157,4.711764271043473,5.829884019144389,2.722524572398793,3.6158420426887457
3.1277872943247265,1.1205178350986156,1.0686401228569462,4.444823461817132,3.5402119137409738
3.286312620127885,2.9660961615427492,3.3886051444331518,4.971139831744953,3.5869915122975
2.889383450039042,2.9209417606936103,3.6653118655734396,3.50444025982139,6.292963184288296
3.1258617400350195,4.803479536647767,4.710963956558054,3.8254702407211125,4.285456757871485
2.853062340063329,3.377375100232018,1.6078171721597565,2.162885902671696,4.664974099979882
2.9328113550153594,0.0,2.4014468319013904,4.13272328914356,3.8016372489040764
2.970593482084319,1.8053060736338375,2.5101824222421527,3.5400758965921497,4.787250131271846
2.9688869206469795,1.6503505078656397,5.59176594479455,3.174506739728237,5.417458692275593
3.0160025944043225,2.89106994266377,6.530030477930452,3.1516866640831678,5.759199581693084
3.084155107468855,4.681237197004496,5.706648291171801,4.457086611748332,4.964048352827955
2.914462447618184,3.5894650122624503,5.989230142578998,5.307236438924787,3.623887871802472
2.9355483588984357,0.8533485492665562,4.791766464936964,3.6626489620988734,3.8225216253445096
2.968315906725887,3.933142765147166,3.701381411810665,4.72483355734482,1.3090594815019276
3.1402641922599623,4.453750307871408,2.401569762127414,4.7226089385581975,2.7591641737130095
3.112510312417787,6.59774998589348,3.529034320504902,2.7770972324091368,3.976517914466081
2.967402261197265,3.1145297113772674,1.3839572625190124,3.2740393300431094,5.376324653174127
2.8479425450487326,4.626702676632933,5.267014434781329,2.036287416240775,1.6355597507480093
2.8997659877858872,4.740139888035383,4.047239518382045,3.020954532911624,3.6588934784729696
2.9822286193561784,0.9467705747858002,4.99873881944926,2.397150157941315,4.259453352541377
2.964734801064208,4.380705820003367,0.0,3.240427771829344,4.08185774725516
2.977789012922548,4.919488710579531,4.506242415990598,3.4073981866226557,5.719988270714829
2.9730888224519703,3.7306503486243274,2.7554870765231714,3.0,2.9012096973564043
2.9737792659418614,4.067082089602225,3.381952646086498,2.889823860685091,3.9068920280182367
2.9066894940733192,5.860084028900614,4.6279718031454475,4.299477040011981,3.9432190898573074
3.063265304971835,3.222454806451971,2.4634757279520345,5.559651337827474,4.032149664901258
2.9414489492021043,3.797365462535539,3.048940564625041,3.527681606728004,5.035379672939311
3.003616141805065,4.202406835203171,0.0,4.896908979374823,3.415405140890461
2.976581609227737,1.1988300948222212,4.890143082111448,5.117331676133498,3.4797085728108472
3.0523989649387593,4.0846322798199255,0.19981087630593652,1.0559501662977588,3.4900101495074507
3.1634535241429935,2.1701117801796483,4.475811606742587,2.922422558901035,3.6177985674889
2.9985762731013126,2.171040525629217,0.8076405024247633,3.057554904277122,5.260497965422572
2.9031191529280393,3.9141441090919775,0.6484569283162713,2.002735731790885,3.7212156443141406
3.019981819204901,0.0,1.0671998734767412,5.087353337036545,3.8687910052036534
2.968824639273801,3.2855622573545284,0.0,3.765425679036304,2.108029463721513
2.9953363813911404,2.0932140123558627,4.366935231140779,2.3656111080125104,4.400149818472082
2.94652603265018,2.843767356058116,2.8761908298959593,1.5948592261401853,4.36282158525609
2.8649403300928524,4.433737387801765,4.0181594790772355,5.768378070013666,5.612425411186802
2.906507200479996,5.2628923625845,4.569895116833603,4.154607610901642,5.035565840734684
3.0057151391633328,4.8687384376406975,0.8358211902109955,3.922003012310853,4.8330114149400725
3.0483867162009384,0.9432055681049247,4.156565932036296,3.308510963562841,5.139979230148285
3.0329456061228703,5.443584682370137,3.4800725429349955,5.033981098481785,3.2399164858595686
3.130390353180206,1.3246793269456134,2.0051160938139354,3.0477433648391727,3.5014547534780913
2.9920905551742893,4.41093738530572,3.492772651859637,3.813713241937263,4.853503100541867
3.162887735195757,3.8322579755621513,4.129824976804799,3.0,3.2716548527457077
2.8827600018537813,3.873375844221961,2.624626336257209,2.4255011458394478,4.083166358520385
2.946719572666426,2.9290943678438843,4.132923135234497,6.002279862951299,2.5604127527956333
3.057845445245917,1.6667209745785803,2.7868879760045733,3.494475834691573,3.3884682081005586
2.889087370032992,5.57035828785253,3.8605899080189294,3.1563803780733046,4.351027484171821
3.0072571363298977,4.21122432814501,2.2356683740854253,4.8510744895794975,3.692177180754846
3.061548674937072,0.0,3.6898400777334484,3.7763230306020983,4.112030647174716
3.0031909727389525,4.58512810935067,0.08222755450402186,3.4070974535871477,2.8914924895692096
2.9837244615380856,6.020424879280358,5.558345111514699,3.243513643295371,4.846251492761562
3.011143637548649,5.856258806535425,4.593206910961624,3.2966740907001606,4.432573872275674
3.021969826193457,3.751075493364892,3.6948488136221673,2.93500107750219,2.8982494005241604
2.8576358611209125,2.6252292877767927,3.090518254581828,4.059657873566692,4.225411324856268
2.9729716571976303,4.611250627018718,0.0,3.0856308160951773,1.973673538845583
2.938997359662692,1.5625771658641154,1.9506450086050329,3.7956860706280198,4.147036534489233
2.8209394294194756,5.062715894517387,2.3340998303483023,3.9242248349179416,2.9996507844483924
2.981413157531391,1.477749087577859,5.0942521523828175,5.495741520823256,4.369658799794334
2.9347918995528244,4.136015577092781,5.350255739785769,4.658025596816444,2.6555715614958597
2.9815882906694084,3.188303085696629,3.7512321463314002,4.057961091684234,4.475385531073004
2.9975668924753407,2.0612526512984095,4.278392764162361,6.522915417310539,5.914004650405127
2.9554510269971184,1.879245301046761,3.297594065147612,3.5329911345646607,5.731299334004374
3.1177267227272196,5.185205936416779,4.846913855793126,5.0232672734527455,4.987283270625097
3.0169666546146057,5.345013494257806,5.544344746649287,5.509680245140098,4.522843789782755
3.0387529356677896,5.0875417780941605,1.5194350541916242,3.0,2.1374751530916445
2.953135784532673,4.261706873645936,3.1885969343151777,2.186971935454058,3.676064785695397
2.9164211772952364,0.6574572338583167,3.396196978860117,2.7555404235640744,4.319879918694921
3.0510063102178284,2.3163176485760095,4.817177564589128,5.466417312788592,3.3607841769587194
2.878455873629119,2.842564404686117,4.436833287895226,3.915123766783866,3.7123537311083092
3.078039570181317,4.39607548181414,4.51080885533146,4.65439993283413,5.077814387662292
2.9222848286646057,4.551833614110517,3.1318676391067184,4.344779609841954,3.305848912286663
3.037537346074628,4.890684934673143,3.8616173786092354,5.226058758922836,3.002321767731228
3.0656361232274483,5.16462493446191,0.0,3.6533111967775955,4.272225335465025
2.848062549790595,4.573352058722071,3.8400549645615287,4.537279322019691,3.4832904210093263
3.161680763933274,0.42529432335930295,5.7789266501322665,2.530953634656832,3.1298593013653297
2.933949790486154,1.1854579518012027,5.2342430922860625,3.658523437466795,2.9185386083317093
3.0911775014455327,1.1931669837788004,3.066616851003271,3.1440381995449735,5.758983488448124
2.965817831105278,2.8191668628340345,3.018564260928528,4.08427579837365,4.445069581167978
3.0450694454764635,0.545540251033648,3.1558723035702725,2.092957422130935,6.184558904304776
3.2635338668277933,0.7962075030979721,3.969052739194338,4.429098425946645,4.014045930909964
3.0886120952218024,3.0984915477547545,1.5559990717922938,6.175072547930218,6.038643407956207
3.021833309457862,0.0,3.8500015855703644,5.140478640826904,4.775585908691474
2.9572239205888744,1.0985730941472562,3.187644195213516,5.400916241795285,3.6587951182612777
3.122245358833842,5.089903150364846,1.8720401883804314,4.177841069920561,3.3696262575711495
3.084630500772928,1.7335311221937673,5.621046089523702,3.0365480232564277,3.702210926887002
2.974376428573575,1.743753215297212,3.2794247377420307,2.373687390114518,4.799895983240132
3.0419102690922863,0.6858105713229561,4.639211087506608,4.41665771467027,6.360026121099158
3.0772341272022,5.42076000950653,3.2727700933284813,5.077878941161318,5.693492366996548
2.9647021577569035,2.533578468204924,4.16049077201906,3.8923932876367493,5.281608250110389
2.9704627699919226,3.853126459153308,4.104387895924082,4.375393316933495,3.0569840586555648
2.7596779015937507,1.4716592242100761,2.2240823498815425,4.4767114192280095,4.877662595129319
3.170270366391386,0.5902776746112259,3.0810699339604097,5.5797531021575235,2.3698927614241834
2.903428658552095,1.767307192188877,2.6554076630839694,3.634049268751407,5.305545911644409
2.7800003043123747,4.6112851793474725,4.357306166800658,3.929364632026963,5.076766490304614
3.0107459540899377,5.34292235246336,5.6351814014438855,4.232794939874505,4.835701281692076
2.9215143578144525,0.0,4.887353961172366,3.2396560378439387,3.920106107565836
2.9885875998485703,4.376998325116574,1.799350409190028,3.0,3.608456340659795
2.9945911256759734,5.077838511858692,2.4377595354441572,1.9306459602216108,4.355533416157124
2.866607645290349,3.810750972983822,5.756255745343335,2.222139580016994,3.7840050282649917
2.973737152615228,3.0406171220184834,0.19360766949083352,2.5658457905558647,3.2788234482104386
3.1438186008113136,1.6864209295294552,2.502178516762517,3.7262882706932787,3.714654213951996
2.919597508839943,5.695977162436775,5.388034499830708,2.586075674895495,3.3425318406853863
3.09161911996621,1.0414833217575596,1.367763471209038,3.1500346285599647,3.9606823912862064
2.7305572792172876,4.036232814318276,2.2108009534656077,5.292477318338764,3.6202383605635466
3.0611853800270286,2.591873726879027,4.419179084856385,1.0996501071601026,4.231451683917751
3.174484125817779,4.171938496147082,3.177239222971572,2.7974247798075433,3.7715529922178037
2.8964975141758376,4.909655121988022,4.375595009294801,3.8205143766306824,4.960435417073927
3.177118071264155,2.240895556092384,3.0961763047226967,4.50489307026832,5.450979011965591
2.812780483794515,3.1404101531292534,3.8140779986753977,2.568586839080477,3.21292305077496
2.9507750995861093,1.5955007233013587,0.0,4.707949060027186,3.9995169757920728
2.981521653983969,5.309695544610737,2.863383413421297,3.900309950786771,4.911760105066492
3.067724674734038,4.711590340699548,0.9524057096352667,4.203474229022197,4.972964913340951
3.0561440743550117,5.2635828557243105,4.3597509242566375,1.5099151387817766,2.422176316559953
3.066068765852605,5.011010866480205,2.0126542054630674,2.13623620791546,3.9910770486892844
3.041520509851322,3.6094224160904576,0.9311602975605027,2.1654434388333126,4.204896386339254
2.86956168316496,0.010773049200741625,5.455917561264021,2.789674354953368,1.82483457053704
2.998311039451211,5.056626318009813,4.795680349954068,2.3695074348396323,4.3863053141510795
2.9569048727056297,3.9835246461219374,6.342535875377148,4.893036338719665,3.25835587034498
3.0755125881236154,0.6997168778419223,3.468205066719462,5.605861070786178,2.7812194608098366
2.947133718578658,0.0,2.9292080831853236,1.8689133009785053,4.114179335101255
2.9684803270540034,4.396799848427312,4.265811970714128,3.0,5.954278312885815
3.069970437166549,2.5477234440040064,1.6528328911650707,2.862375364470143,3.1996381977500814
2.9106822526844405,2.769850209303616,4.583498024412531,2.612466070378975,4.491683494989804
3.069699515838937,3.1522134248691263,3.1450318187854354,3.0,2.97989592144579
3.019571094955969,3.3330161161103398,4.2885798116592175,3.590863401378848,4.470552038480788
3.2394444811204566,5.698049578536552,0.1554028182063183,5.282511518096644,4.156723299263442
2.8877657330159723,4.479763629706948,1.7735672517534873,4.396629805717433,4.529861113750082
3.031486780858684,4.068559212427612,4.073785654947503,3.1634535689189462,2.2001956765784225
3.04173383967268,1.3599373849351544,4.18132279879674,5.03419494910255,3.6264931878210183
3.0917184106334927,1.8162866204075847,2.7017739211701866,3.9643987077885807,3.099134047652547
3.025910666304964,3.6974442355229824,4.6990932006536035,3.6435633087652013,5.349532814087679
2.9287834281962533,1.7872308814362299,1.7244159448648846,2.3578038008339366,2.396954844331189
2.944717734220613,3.4924968586067218,3.603737929897818,2.527687348188304,4.937739442596849
3.126716860465868,0.6257946155998289,4.968586196269045,5.7670321259792106,4.350741380507354
2.9258022847269385,4.505712870599762,0.49672083074230855,2.942186247851952,3.3284953869676785
2.9325941004734797,0.6466504604825447,3.4716639804365164,2.4531784249992805,3.4096268293555028
3.0729053740492556,0.0,3.3285654453406845,5.215089880084548,3.868516017410843
3.014184599312827,5.755112253458159,2.5982162141606544,3.396053244174518,3.5071039415544023
2.919109233166668,0.16154115998838492,4.525539267341916,4.683069425533896,4.361237126657825
2.930290130098669,4.216735802424618,1.2238976803870836,4.112814476388895,4.611293908022514
2.992787154955233,0.0,0.7065894940972699,2.0894332316793527,3.9251174867892837
2.9680728032367263,1.6355909204968393,0.0,4.017758298586347,4.3358387485743695
2.807155375523751,4.669859105714206,4.701209267320299,3.925910729482295,3.3233211275418695
2.7634407617683245,0.6303195553693399,5.8356525914854025,3.4589379802315268,5.159433674413019
3.2269919709328647,4.056125200186003,3.4316118200260792,4.529513768931267,4.9656881615136275
2.908094575600045,0.3655688242724322,4.038513744386163,3.6263301232839877,3.9454121116460046
3.190820537221777,3.7001510272787295,1.7018482643572002,4.069492523447776,5.315775802636752
3.0457747537805777,3.1339000257409655,3.367795826277434,3.9688060699020786,6.695224625354164
3.0062512559162533,3.4374940144869788,3.1228765420848488,4.605811385041768,5.587926119282141
2.938422538651897,6.402979330233073,2.9894589055210545,3.0,3.281602974591208
2.960824771978301,2.1089933977286357,4.506073107322544,3.741592434029821,4.074359956200068
3.0380115372248393,0.20685932464242818,3.233843352837784,5.809174596534012,2.880084271029819
2.8929659446511633,3.276230017242524,2.346509939584048,5.529995318543706,4.231678060842296
3.030915290622886,4.534074699184242,2.2797963923899083,4.559007401487117,4.756185901935053
3.0114922098596657,2.262904386113523,5.624587973188314,2.553725763752097,5.164962843442231
2.915518302083984,1.811412840380485,3.6878403548468848,2.434324355420217,3.582704363152696
3.0387139532968868,0.7583860084972045,0.4275106085765499,3.03210763116346,3.7794917481877333
2.8347664722047266,2.339580998384605,4.176320615005397,2.855874911984336,4.0887959909576175
2.96600859908374,0.7610423838815024,4.277202981566376,4.053850856868545,3.1952188572088787
2.9924477346387883,1.574529123710274,4.403382636642325,4.463934193609405,5.099546060534204
2.883469361762642,5.970820700490159,3.397463259233003,3.7268606706953635,4.514020133560017
2.9209772432182786,4.183439548941207,2.0396538355526994,5.124021132831922,2.5646200953577
2.891954342051509,5.076706361667874,4.073829001129459,2.9331216602271883,5.201187398520849
2.899550921248168,4.366577096952033,3.3007170784948725,3.0,6.254036500653077
2.9516127973102853,3.309219624465741,1.005533657857728,3.3360723775396703,4.385591031482544
2.827614727053314,4.155867220868496,5.187413273445167,3.963586575778537,4.635127608742573
2.924442226691427,2.8189851155887924,0.9727536655417186,3.0265654881391573,5.326702801376387
3.058872155092733,2.193656571203296,2.921380726451358,4.546808419015431,5.402574571964416
2.885925658347962,4.835187961134366,2.343362052836479,3.355370599686351,2.1863865390966426
3.0886257581828795,3.8814664766417453,4.56224305319553,5.657323676809734,4.81850374631199
2.9105930787221337,3.482352601361831,4.4686155806023,5.737990597676186,4.6208605984730955
3.1074407978047134,5.818755186018116,0.5872751344295555,3.3734491724945332,4.456772473111552
2.9979462742039553,2.807697293625383,5.975696505359096,2.6163508032353215,4.877556066995371
3.0168098350758994,0.27449217426174055,3.242307746319093,4.3927280952996455,5.0017235573466445
2.900370518125736,5.113113645799909,4.072046797786658,3.7889996952592435,4.058002406748081
3.0126876822053683,3.9996285483087872,0.645625430709277,3.4498702398310064,3.036507498512548
3.0475000212864805,4.7470971056307825,2.9336969271248483,5.4202968897625405,3.9551103725664767
3.0921405953246266,5.036736154319845,5.673245695402532,1.3316991248818022,3.4026952124518717
3.1119325203565418,3.029930502089071,5.6429217979691275,3.951558764191242,3.0379146264423094
3.0686190506712414,1.6962514405677576,4.852627674755613,3.0,4.9893191355281665
3.069530921123721,4.120504485651223,5.945377880924406,3.9131890386415726,4.851095371401696
3.0151040826869293,5.572070818461734,0.0,3.0,3.168063666520343
3.0284664413123337,4.824447107997906,6.01809749357487,4.500522941008643,3.0814602468023855
3.011120082137711,2.127709262929054,4.883650767403148,2.794978443737558,4.622962143539059
3.087852942741493,4.775050745698377,5.075175759652399,2.603705990027314,5.694519578021778
2.9700854861101726,0.4579445948355607,3.0174217955885396,1.5461799530120084,2.338339136603385
2.937621676045338,3.809708273033701,2.614149262677162,3.550524903605213,4.269119749153346
3.034549513203688,4.123060366479148,3.8793745550472405,3.093671569106296,5.251050579464283
2.8806566114805365,0.8311079569001372,5.218554318662989,3.686327056337129,5.973929637206042
2.997139863700901,3.9788849448905923,0.0616242933904827,4.600340196976637,5.392084789467686
3.027032802064586,3.021207510556974,3.5993347726809812,3.836965885357092,4.089015729500573
2.896944311836614,1.7048165957791959,3.156972559608594,4.13941977341668,1.592670883051059
2.9471822908414573,3.3524107773950726,3.139522158709303,4.498046793373078,2.280638960100706
3.0548251096195855,0.6169577370250785,5.107281007259205,3.3053472952709644,5.272197624034769
2.9591148427764358,2.9989032903792987,3.8476260992607942,3.654009160959151,4.9755442796558755
2.796982601465573,4.6580226078434235,4.188009873225322,5.181909871452376,5.3776371599373345
3.039749597368438,0.9450565144727348,4.663823075480957,4.217570579817438,5.970423224981631
3.0118466028012723,1.0878721902733073,1.6943924324801536,3.0813372019775462,4.298569076817164
3.0322368452237747,4.360519523243916,4.42070107325128,4.032224333576268,4.376351593278724
2.979512370511191,4.073737968516607,0.33501439538021494,3.962392623879384,2.5272909836691264
3.119944689082454,5.319369864067083,4.748620794929268,4.825667310110804,2.9868961076382057
2.9691245810272253,1.087360806486906,3.6932195184045424,4.789903503949734,5.870120525926321
3.1425868514001953,1.9013501694205637,2.4916333057953155,3.1783062593550273,2.5341112339892726
3.177414031708127,4.079579544001636,5.244803356437677,4.422149741442774,3.3786009997327557
2.8404597954442146,4.243850575683027,2.6547643234107854,5.964475026859803,4.360583138972174
2.9317331193161356,5.555949338163424,2.2544524753406447,3.092919112012434,5.0398208707518055
2.935807793566746,5.405016010043946,3.5467499695732716,4.479662736470786,4.261000172936799
2.6925242376077874,0.0,3.933920643919917,4.440394234633773,3.7563317795909272
2.9147089776914243,0.9809216294507275,3.0702675765502265,2.304476359195008,3.419524815678156
2.965197199105046,3.371483584790095,2.9359047036751242,4.984358408320901,4.334755381898345
2.904761931119997,0.2922610286832388,2.9419158837153994,3.0,4.494193150185574
3.10346939042887,0.0,0.2935904750601104,3.6293699955331586,3.7974304188674965
2.9264184466455694,1.4722937170073385,0.0,5.428708395095995,4.0147230362901904
2.9925466170910346,4.485960881857524,4.3245732354973825,3.8116018093960493,4.389513988986585
2.9702495575963397,0.261099490123307,4.772507671242476,4.234747130677446,5.6566684298030925
3.04471968560268,3.0149038358799523,3.5373984294413408,1.8265325554206484,4.142801609550363
2.8572922495266924,2.817297070936136,2.098084891690844,5.302514554232783,4.1078950470552105
2.9616100411654176,1.6888641621263272,4.985423706047767,4.511682666864635,2.023881743630745
3.073562561245203,0.09699436275807827,3.1895712937326213,3.4224088985259407,4.722560472330731
2.9865741930794645,2.505058714812825,4.042894224729485,3.4822993493541663,3.9906653250982025
3.1358670275920466,2.644027692905995,5.969018113743481,2.0415516957022595,4.084974612295323
2.886081633864759,2.5976122273271818,5.527323650665795,5.05221072261452,3.3640684043076545
2.888079710815801,0.3280485534525637,3.0416891675815405,2.794545389374668,4.115678722921383
2.979378892845303,3.4825359087898677,2.3845515692240085,3.727121395459621,5.683654525362965
2.8547353027940083,0.28117582688286813,2.8288282622950733,2.5910986964868936,4.041865490719538
3.097813878611562,6.57563393974591,2.090256473635023,5.270451326650974,1.5861343701041761
2.926776326444539,4.105054376176204,6.447506434610333,4.795493232874307,4.789360917075275
3.0276780123720886,2.5469166632105225,4.833198289936821,3.0,3.5420303900719787
2.9370170690121897,4.488503521801762,4.741920183058459,3.0,2.915006566633215
2.8584732909413324,0.4561758567331706,3.95392008924933,3.803055260375687,3.589924907300988
2.9351332070737906,1.2981694199547738,4.501386089381847,3.8265998325885624,2.9776648080440333
2.9593849816281947,4.503421204383621,0.0,3.643312871684463,2.7604486271097164
3.1198038095944782,1.313078002482757,0.573227588534917,4.16078443803119,3.3845312729217794
2.8198621093434246,1.6404143747180244,5.032891736121625,3.3960930785443244,4.473744686001624
3.221585676409899,3.7159704230698445,3.415677839424549,2.8422697480222787,5.141451400912084
3.0665704422796076,2.5527336902700624,4.62791889727081,3.563133457994452,5.027808414308046
2.8717476097738515,4.292134875287653,2.4432475165244893,3.7396006351668856,3.5127913091126644
3.0877406128612734,1.8463590921186208,2.6189919311682983,3.184452938112451,5.387731579482197
2.886845914084947,3.5983227400018176,3.8176716085861564,3.2629344623962258,3.9691012296184995
3.073042265267742,2.124102603162841,4.207494392810524,4.233085202062385,3.903923305318669
2.8316536410872417,2.6803821464903104,2.9141854583552718,5.518341182816074,2.573885754126894
3.049157758051622,4.448476694393696,2.4257723844175683,3.0989186611274633,5.115236851118118
2.854202788253505,4.176187415377127,5.194246319218448,2.577298346329523,3.2984349382308347
2.9214383362937757,3.7642419318893916,5.728017464051533,2.937290586072728,4.7748805587724075
2.925463141385118,4.495864850954104,2.3811591485923875,4.1058736581395925,3.9875508706242186
3.0592420482978686,4.012085945884481,4.069285693275644,5.080131773470692,3.603757042121007
3.056926727575139,3.6093027325676523,5.341761096558791,4.492719002551473,5.415108525980828
3.0838215288433592,4.435503154944085,6.339278898217346,4.658662094620115,4.844646463534348
3.0869354410543925,3.485297381469806,3.4586361983631084,3.8928560751502417,5.155009746189746
2.915775174350925,3.21046749505451,4.353781348852742,3.7003641419324698,4.830803313619242
3.0151706205105526,2.501679069400426,3.007758557663882,3.2207672785182018,3.914817284546043
3.1337772201489065,1.704928141627649,4.724893124643209,3.673562170830782,3.8152247491883147
2.9874467151004174,3.5782545855070653,2.9309745939287017,5.272515709873845,5.520508043033948
2.8736962597642908,4.10133466731034,6.159831072552022,5.4978508306321965,4.829207578397663
3.080222824144262,3.5523563295469787,2.6921513488954867,1.1934594413167305,3.315156179192514
3.102431877882365,2.5008308222186475,0.17483765661032535,4.812372302691207,4.296470358001445
2.897138330431545,4.96992340203866,2.6615222598917123,5.1877520119843386,5.744126767786214
2.88517076731065,2.722859841363994,4.698736174599941,2.2836003889841443,5.446046910842149
2.991563906520902,4.020074564496035,3.6296544330445055,5.076052467887971,3.9326713036365435
3.1121657652730863,1.2049067871196844,2.636626681587397,2.4561965434695328,5.008650925076043
3.0327640785058807,1.31524498183113,2.9981013756479635,3.0,4.461435262663462
3.0012767935356246,0.7217873425129957,6.689348999781752,4.159984890583362,4.888043825555096
2.9855511494594045,4.752040081590858,4.32152441071792,3.330275929079285,3.582330144635982
2.9825308972774502,2.633125978303535,6.288462814964211,5.0625692914969616,3.98974662629326
3.246541000185586,6.214705835426095,3.5462257227532916,1.3405920670122384,3.2075155501729933
3.0615469014766363,3.8571357382560088,4.038394607585822,5.566485577980539,5.7331011827851235
3.001157047109775,0.8670569886320987,4.594307666247777,2.56119712783802,5.413871529832548
3.0607950483021105,2.2898304401285765,3.6132362424531106,4.413590240106277,3.2649869347673377
2.9960538694892564,5.468462058038989,3.233568316228462,4.521020078931059,3.111422919485597
3.079261390251589,1.8484900436691936,2.1571343424644747,5.406521611387163,4.249327804411592
2.9494627141506555,3.2659606239300603,1.4054022485442124,5.540345344777136,5.4798958762352665
2.843339553645465,4.915567725130474,1.1312487822459074,3.4861248941684995,3.4953324514855124
2.9967018861886454,0.938344354355392,3.173151762154074,2.7283690082542735,4.659738947239065
2.892283449261723,1.4839058481800151,2.6258361110251247,3.6328972485157465,4.540298480111934
2.862541696484084,2.0363955433345966,3.1244231621431098,2.9306792730514903,3.6759368963274515
2.9342504183752403,1.1798004903091677,1.339573379018467,4.229815137403337,2.3221786348274147
3.009350905657177,4.715354758462132,4.2151031798597325,3.0,4.472090759814693
2.9731726620258256,3.8395812482783302,5.45999575787323,4.644798300258794,5.261829126417128
2.9992060586031006,1.8501884456033952,2.283438164087296,3.0,5.534507937590101
2.974299999620615,4.8482543326584215,3.8321436564408824,3.454844749798877,3.2143128640181446
2.9443694848685573,2.1950407834230274,3.763425658805346,4.3008751436460635,3.7404550462313377
2.9306220135250216,3.4495192188483426,1.8898721057517252,3.9629851251233283,2.428127669686438
2.9620757691653514,0.4214125898368275,2.457129373990937,4.144214164989205,4.491632410262579
3.044990837388628,3.0291656369899735,3.9275905381081797,3.8292510843830714,4.839832159469995
3.0936767016950126,0.35827021577240536,4.406743154574898,5.089542858568377,3.539295532324827
2.9225187590795194,0.0,2.4721263115912997,5.894640375905862,5.2289353002088195
2.9331571371416567,3.8268554425393653,4.112733156338463,4.362926238060563,3.7364967349383793
2.9507808786693843,1.4597666982657378,0.0,3.745604044633885,2.12496005032858
3.053123638356398,2.9549064490049535,1.1367374946676687,2.9213807501309264,4.848315034724289
2.841581784315467,5.406628048419293,4.41109224281856,4.925958038820984,3.7531983642547377
2.940446587969624,0.5537098431365752,0.6945596931288707,4.633907148898063,4.457292663905269
2.9403949312848248,3.1495157336326987,3.088895930778399,2.8899916508158885,3.753162459323674
3.1487196673370708,2.973303695157271,2.0962630817345413,4.926919786411732,3.606723162452024
2.981663068809273,2.955570218464433,3.4736762435936317,3.803161074129072,3.67589496249059
2.9413358044427063,1.9871956344456567,4.092781305611279,4.98966067054935,3.1431250768584356
3.027511562168075,4.089370571184739,4.179268196000523,3.72613404460623,3.570206064871397
3.0149639248314264,2.29032966049012,1.8048013410694583,3.0928576180709966,3.105860648398462
2.8450303472175125,3.1856918223901083,3.565278171417389,3.076607524456949,3.4360988532893
3.115636968363012,0.18251192096990376,4.2162578487826305,3.5968284660698187,4.151389422027284
3.076351982730567,3.4982697679512587,5.8143445403032885,4.415406545136792,4.558141013170186
3.046227777240513,5.664389675999798,3.479711115739244,3.822896321727111,3.7369017863961353
3.1934274097411466,4.439880923105584,4.778655079101694,3.4454878511546596,4.274079389332344
3.065012583498254,2.666953662752225,4.4182866307354995,4.820016092330045,3.007859556351473
3.019136643419357,4.532506176712003,1.3533957861591475,4.787027658844398,4.515713846006393
2.986023866221469,2.829641732820807,0.0,1.844723557167307,3.512408898267445
2.9634699029246967,4.567463028426143,5.038048147782768,1.5930127817338953,3.45921799056777
3.023692905423939,3.6692951787858785,3.80788507214217,3.49631447080879,3.3179011747158738
3.0328719213983737,3.3150568731090466,0.628113616466142,5.787387530683438,4.238882628125731
2.9650410257749398,2.3982284503499818,3.081679974291622,4.8767425546353715,2.6858310382982866
2.9341051444279236,0.8105113184591923,3.570061486267898,2.42094248362824,5.689917112159435
2.9968792970733986,0.6981245399686431,4.379135359117541,2.3366399720949076,4.387806141993477
3.228870926760474,5.7552192927091355,1.22451029596788,4.577652392468751,4.416774179386174
2.8434488287668858,4.6830027043986995,4.73753763553503,4.9066125692271925,4.86807514126512
3.0280097092000138,3.3910735506115346,3.6528782438646727,4.333391221384154,5.668610169853313
2.83098360665124,2.914461914990329,2.530490306293385,3.0785858144069485,3.4201680564214882
2.916654461875682,0.6070797504215335,4.760338897119944,3.1606158259190815,5.556383104070877
2.971537128325388,4.109028973855535,4.068088162136402,3.887540790339499,5.267987013183184
2.919887726483308,5.5087446245702125,5.7140004387499586,4.645355978628173,5.301720976502224
2.982751981350183,4.393590236928173,2.9954480347606998,4.501952971698316,5.765226793051406
2.8973328892149155,3.7375411735757407,1.811140521229941,3.214579112966753,4.035032310770047
3.03302872070748,4.37772807887616,2.6495209466338387,1.9552786607553054,2.6785840963927043
2.9548855716777136,4.6160232824544725,4.7034781533127,4.64070760638427,4.660191756569785
3.099653728126154,1.704287357165808,3.6908689089174045,5.301273097124726,5.04075895442991
3.11004370312205,0.11414969962294208,2.1786782388984713,3.0,4.249229441089439
3.0980278969066095,0.32210963727740527,3.8508256028475936,3.5426829393272268,3.825440858807342
2.958780800273982,1.8386563911077767,4.927050061240164,3.086820574051786,5.381155802949115
